,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,301600,慧翰股份,135.88,20.0,22.65,0.0,30.7,1.31,21.09,6.66亿,0.18亿,23.85亿,53.01
1,2,301556,托普云农,112.9,15.79,15.4,-0.09,35.28,1.58,14.19,6.75亿,0.18亿,20.71亿,94.28
2,3,301160,翔楼新材,73.78,20.01,12.3,0.0,18.05,2.0,17.79,5.50亿,0.43亿,31.86亿,31.91
3,4,688787,海天瑞声,103.19,10.48,9.79,-0.4,10.09,1.46,10.51,6.02亿,0.60亿,62.25亿,1232.27
4,5,839725,惠丰钻石,48.44,20.56,8.26,0.0,24.52,1.02,21.85,4.71亿,0.42亿,20.38亿,474.61
5,6,688332,中科蓝讯,114.64,6.56,7.06,0.55,11.64,1.21,9.6,5.75亿,0.44亿,50.47亿,50.04
6,7,688698,伟创电气,54.38,14.65,6.95,0.33,13.11,2.6,24.08,14.31亿,2.11亿,114.95亿,40.96
7,8,301608,博实结,73.52,10.01,6.69,0.1,34.84,3.03,20.8,4.22亿,0.17亿,12.43亿,36.42
8,9,688716,中研股份,35.7,20.0,5.95,0.0,19.02,1.55,19.97,4.37亿,0.68亿,24.13亿,109.14
9,10,871245,威博液压,31.17,19.75,5.14,0.0,12.68,2.16,32.62,0.86亿,0.24亿,7.59亿,58.49
10,11,301076,新瀚新材,28.82,19.98,4.8,0.0,29.33,1.17,21.07,5.51亿,0.69亿,19.98亿,69.59
11,12,301633,港迪技术,97.33,5.07,4.7,0.03,18.79,1.74,7.15,2.49亿,0.14亿,13.55亿,70.04
12,13,688622,禾信仪器,66.7,6.63,4.15,0.14,3.12,1.07,11.16,1.41亿,0.70亿,46.69亿,--
13,14,300853,申昊科技,24.16,20.02,4.03,0.0,19.42,1.34,19.42,5.09亿,1.10亿,26.64亿,--
14,15,301550,斯菱股份,69.75,5.73,3.78,-0.07,16.91,0.79,8.9,6.26亿,0.55亿,38.31亿,42.05
15,16,300354,东华测试,40.55,9.6,3.55,0.2,21.42,2.34,16.32,7.03亿,0.81亿,32.93亿,42.47
16,17,301413,安培龙,65.1,5.72,3.52,-0.15,23.39,0.93,11.95,3.33亿,0.22亿,14.41亿,77.00
17,18,301591,肯特股份,42.5,8.45,3.31,-0.07,34.72,1.93,14.03,3.05亿,0.21亿,8.94亿,45.28
18,19,301552,科力装备,59.97,5.54,3.15,0.03,22.61,2.11,7.25,1.83亿,0.14亿,8.23亿,26.60
19,20,688228,开普云,57.67,5.51,3.01,0.3,8.83,1.03,8.93,3.44亿,0.68亿,38.94亿,--
20,21,301603,乔锋智能,47.9,6.52,2.93,-0.08,27.04,2.1,8.67,2.92亿,0.23亿,10.99亿,28.78
21,22,688165,埃夫特,33.67,9.5,2.92,0.06,14.87,0.99,20.42,25.02亿,5.22亿,175.68亿,--
22,23,002979,雷赛智能,34.69,8.81,2.81,0.0,22.69,1.27,12.04,16.85亿,2.17亿,75.19亿,55.31
23,24,301548,崇德科技,49.74,5.99,2.81,0.0,11.66,2.02,6.92,1.34亿,0.24亿,11.78亿,38.06
24,25,002997,瑞鹄模具,38.0,7.89,2.78,-0.13,6.87,2.09,10.48,5.38亿,2.09亿,79.54亿,23.62
25,26,002881,美格智能,29.03,10.0,2.64,0.0,5.55,1.77,9.93,2.87亿,1.81亿,52.56亿,62.39
26,27,001309,德明利,82.26,3.24,2.58,-0.16,4.61,1.14,5.8,3.26亿,0.88亿,72.09亿,21.76
27,28,301580,爱迪特,60.56,4.41,2.56,0.07,9.21,2.2,5.64,0.99亿,0.18亿,10.93亿,31.12
28,29,301398,星源卓镁,54.22,4.85,2.51,0.04,25.53,1.4,9.49,3.29亿,0.24亿,12.96亿,58.01
29,30,873593,鼎智科技,49.35,5.22,2.45,0.0,11.98,1.0,19.87,6.84亿,1.15亿,56.54亿,162.56
30,31,301489,思泉新材,67.94,3.57,2.34,0.02,9.06,1.85,5.17,2.06亿,0.34亿,23.10亿,70.46
31,32,301261,恒工精密,46.53,5.22,2.31,0.13,18.15,1.36,6.76,3.14亿,0.38亿,17.63亿,31.90
32,33,603350,安乃达,37.12,6.3,2.2,0.05,21.14,2.5,9.97,2.20亿,0.28亿,10.55亿,38.01
33,34,301607,富特科技,42.53,5.32,2.15,-0.07,19.41,2.37,7.21,1.81亿,0.22亿,9.51亿,42.90
34,35,301127,天源环保,18.82,12.83,2.14,0.11,9.63,1.89,14.27,6.89亿,3.93亿,73.97亿,47.62
35,36,301509,金凯生科,31.12,7.38,2.14,0.1,13.17,4.13,7.87,2.29亿,0.57亿,17.66亿,71.55
36,37,688181,八亿时空,34.48,6.62,2.14,0.0,6.54,1.23,10.45,2.97亿,1.34亿,46.37亿,56.43
37,38,688368,晶丰明源,97.08,2.23,2.12,-0.02,1.87,1.0,7.04,1.61亿,0.88亿,85.26亿,--
38,39,300553,集智股份,31.31,7.19,2.1,0.06,8.67,3.08,8.18,1.39亿,0.53亿,16.59亿,139.83
39,40,002134,天津普林,22.21,10.01,2.02,0.0,8.2,0.79,12.28,4.32亿,2.46亿,54.60亿,132.37
40,41,688626,翔宇医疗,33.7,6.34,2.01,0.0,2.25,2.53,8.9,1.19亿,1.60亿,53.92亿,55.09
41,42,301618,长联科技,108.78,1.83,1.96,0.01,8.95,1.55,4.63,1.57亿,0.16亿,17.52亿,93.71
42,43,301488,豪恩汽电,64.46,3.1,1.94,-0.03,15.72,1.7,6.25,2.35亿,0.23亿,15.09亿,63.5
43,44,688049,炬芯科技,39.88,4.95,1.88,0.05,7.47,0.98,6.74,3.31亿,1.12亿,44.77亿,61.64
44,45,832469,富恒新材,15.96,13.19,1.86,0.0,26.31,1.43,22.48,4.06亿,0.98亿,15.63亿,35.83
45,46,688665,四方光电,33.14,5.88,1.84,0.03,3.48,2.77,7.92,1.15亿,1.00亿,33.17亿,40.41
46,47,300644,南京聚隆,26.5,7.37,1.82,0.08,21.01,1.26,10.25,4.65亿,0.86亿,22.71亿,38.2
47,48,001255,博菲电气,34.77,5.49,1.81,-0.26,45.02,2.33,11.32,3.16亿,0.20亿,6.95亿,168.19
48,49,300652,雷迪克,33.02,5.77,1.8,0.06,8.02,0.99,7.56,2.39亿,0.92亿,30.41亿,27.32
49,50,301131,聚赛龙,40.5,4.65,1.8,0.05,17.01,1.31,7.05,1.57亿,0.23亿,9.35亿,55.23
50,51,688377,迪威尔,19.69,10.06,1.8,-0.41,5.07,1.67,11.91,1.86亿,1.93亿,37.95亿,45.05
51,52,300276,三丰智能,10.6,20.05,1.77,0.0,46.01,1.24,23.33,46.62亿,10.21亿,108.20亿,602.09
52,53,301005,超捷股份,32.19,5.78,1.76,0.0,7.88,1.67,7.39,3.28亿,1.32亿,42.61亿,127.72
53,54,301628,强达电路,87.0,2.04,1.74,-0.02,13.37,1.29,4.14,2.15亿,0.19亿,16.39亿,61.74
54,55,688685,迈信林,38.51,4.67,1.72,0.0,4.27,2.63,5.98,2.36亿,1.45亿,56.00亿,115.68
55,56,002886,沃特股份,18.77,10.02,1.71,0.0,15.47,1.05,12.72,5.80亿,2.08亿,39.07亿,147.80
56,57,688592,司南导航,42.2,4.12,1.67,-0.17,5.14,2.09,4.93,0.60亿,0.28亿,11.82亿,--
57,58,300154,瑞凌股份,9.91,19.98,1.65,0.0,14.51,1.34,19.98,4.13亿,3.15亿,31.25亿,23.36
58,59,300880,迦南智能,25.58,6.81,1.63,0.0,7.6,1.56,7.31,3.67亿,1.94亿,49.67亿,21.62
59,60,688275,万润新能,63.41,2.6,1.61,0.05,3.81,0.87,6.21,2.00亿,0.85亿,53.64亿,--
60,61,301366,一博科技,46.21,3.47,1.55,0.0,8.92,1.59,5.71,2.23亿,0.55亿,25.28亿,62.16
61,62,688737,中自科技,23.35,7.11,1.55,-0.09,8.99,1.25,16.05,1.48亿,0.70亿,16.45亿,--
62,63,688778,厦钨新能,52.22,3.0,1.52,-0.12,1.35,0.94,4.91,2.95亿,4.21亿,219.73亿,44.84
63,64,301201,诚达药业,23.48,6.34,1.4,0.0,9.4,5.94,14.9,1.96亿,0.87亿,20.47亿,67.45
64,65,688071,华依科技,32.67,4.34,1.36,0.06,8.76,1.44,15.55,2.46亿,0.85亿,27.70亿,--
65,66,603666,亿嘉和,27.75,5.11,1.35,0.04,11.43,1.22,11.36,6.42亿,2.06亿,57.30亿,--
66,67,002915,中欣氟材,14.21,9.98,1.29,0.0,8.61,0.83,11.07,3.38亿,2.88亿,40.97亿,--
67,68,603596,伯特利,44.94,2.96,1.29,0.0,2.22,1.85,7.33,6.10亿,6.05亿,272.02亿,26.28
68,69,301571,国科天成,49.36,2.62,1.26,-0.04,12.04,1.53,5.05,1.98亿,0.34亿,16.83亿,62.05
69,70,603391,力聚热能,43.75,2.87,1.22,-0.09,9.04,1.97,3.93,0.88亿,0.22亿,9.75亿,20.96
70,71,605399,晨光新材,13.43,9.99,1.22,0.0,3.54,3.63,9.99,1.43亿,3.12亿,41.89亿,68.83
71,72,688153,唯捷创芯,40.06,3.04,1.18,0.0,4.31,1.11,7.15,1.96亿,1.14亿,45.57亿,--
72,73,002112,三变科技,12.76,10.0,1.16,0.0,14.98,2.31,10.86,4.83亿,2.62亿,33.44亿,31.95
73,74,300220,金运激光,18.48,6.7,1.16,0.0,18.63,1.19,7.22,5.06亿,1.51亿,27.91亿,2049.12
74,75,001339,智微智能,41.0,2.89,1.15,0.0,15.26,0.72,5.75,4.51亿,0.73亿,29.94亿,93.92
75,76,300827,上能电气,50.32,2.28,1.12,0.0,3.27,1.31,5.39,4.32亿,2.60亿,130.83亿,44.94
76,77,300855,图南股份,25.7,4.56,1.12,-0.08,3.6,1.95,5.33,2.69亿,2.93亿,75.29亿,29.54
77,78,301183,东田微,52.0,2.2,1.12,-0.02,12.1,1.53,4.07,2.91亿,0.46亿,23.97亿,77.66
78,79,688577,浙海德曼,42.55,2.65,1.1,0.0,2.5,1.04,9.53,0.81亿,0.76亿,32.29亿,146.33
79,80,300680,隆盛科技,27.2,4.13,1.08,0.0,12.0,1.91,8.58,5.56亿,1.73亿,46.99亿,30.68
80,81,001301,尚太科技,68.54,1.56,1.05,-0.22,2.57,1.04,3.84,2.82亿,1.60亿,109.67亿,23.22
81,82,301586,佳力奇,58.82,1.82,1.05,-0.02,12.11,1.28,4.64,1.39亿,0.20亿,11.57亿,46.57
82,83,300503,昊志机电,21.35,5.07,1.03,-0.05,22.47,1.11,8.51,11.35亿,2.39亿,51.05亿,60.63
83,84,603088,宁波精达,11.18,10.04,1.02,0.0,7.08,0.99,14.07,3.32亿,4.36亿,48.70亿,30.93
84,85,300286,安科瑞,21.06,4.88,0.98,0.0,6.09,2.2,5.48,2.22亿,1.76亿,36.98亿,21.4
85,86,301031,中熔电气,111.63,0.88,0.97,-0.1,1.86,1.13,4.08,0.90亿,0.43亿,48.45亿,46.25
86,87,603173,福斯达,25.72,3.92,0.97,0.23,5.64,1.64,4.57,0.71亿,0.50亿,12.74亿,14.87
87,88,603489,八方股份,28.27,3.55,0.97,0.04,5.64,1.12,7.33,3.69亿,2.35亿,66.44亿,97.21
88,89,300882,万胜智能,17.4,5.84,0.96,0.0,4.44,1.88,6.57,1.99亿,2.66亿,46.34亿,34.62
89,90,002877,智能自控,10.41,10.04,0.95,0.0,12.96,0.66,12.26,3.04亿,2.34亿,24.37亿,81.94
90,91,002970,锐明技术,45.6,2.13,0.95,-0.22,2.88,1.41,3.65,1.50亿,1.15亿,52.63亿,27.41
91,92,001282,三联锻造,24.14,4.05,0.94,0.0,22.05,1.94,9.65,2.92亿,0.56亿,13.48亿,27.89
92,93,001306,夏厦精密,63.0,1.47,0.91,-0.03,16.09,0.7,4.25,1.57亿,0.15亿,9.77亿,61.37
93,94,301611,珂玛科技,68.26,1.35,0.91,0.0,12.16,0.72,5.02,4.58亿,0.56亿,38.50亿,98.85
94,95,603095,越剑智能,25.03,3.69,0.89,-0.2,2.93,1.27,5.51,1.33亿,1.85亿,46.26亿,48.01
95,96,688362,甬矽电子,30.82,2.97,0.89,0.0,9.15,1.25,6.82,7.89亿,2.79亿,85.86亿,222.65
96,97,836247,华密新材,28.88,3.18,0.89,0.0,17.5,1.35,13.58,2.14亿,0.41亿,11.94亿,83.03
97,98,688141,杰华特,26.65,3.42,0.88,0.0,8.21,1.2,8.15,5.80亿,2.62亿,69.88亿,--
98,99,301151,冠龙节能,18.09,4.93,0.85,0.0,18.38,2.14,8.64,1.83亿,0.56亿,10.11亿,102.60
99,100,301525,儒竞科技,66.27,1.27,0.83,-0.02,4.5,0.71,4.09,1.47亿,0.49亿,32.74亿,31.50
100,101,688768,容知日新,38.4,2.21,0.83,0.0,1.72,1.55,5.38,0.55亿,0.82亿,31.34亿,926.4
101,102,300007,汉威科技,20.92,4.08,0.82,-0.05,18.88,1.08,7.56,11.08亿,2.83亿,59.20亿,64.39
102,103,301162,国能日新,45.33,1.8,0.8,-0.04,7.08,1.01,4.27,1.96亿,0.61亿,27.85亿,63.99
103,104,301300,远翔新材,30.39,2.63,0.78,0.0,8.72,0.53,3.65,0.80亿,0.31亿,9.34亿,44.16
104,105,300638,广和通,18.16,4.43,0.77,-0.06,8.59,1.89,5.58,8.22亿,5.32亿,96.68亿,15.99
105,106,301368,丰立智能,53.8,1.43,0.76,0.07,19.88,0.89,6.11,6.86亿,0.64亿,34.50亿,306.26
106,107,688193,仁度生物,41.81,1.83,0.75,-0.57,1.99,1.37,3.73,0.25亿,0.30亿,12.65亿,268.52
107,108,300404,博济医药,10.33,7.72,0.74,0.1,22.55,5.85,16.58,6.52亿,2.76亿,28.49亿,68.44
108,109,300718,长盛轴承,21.22,3.61,0.74,0.0,12.52,1.01,7.13,5.14亿,1.94亿,41.14亿,28.11
109,110,603375,盛景微,42.05,1.77,0.73,0.0,12.73,0.82,3.7,1.06亿,0.20亿,8.47亿,166.9
110,111,688551,科威尔,31.77,2.35,0.73,-0.03,1.45,1.32,4.06,0.38亿,0.84亿,26.69亿,38.77
111,112,688269,凯立新材,28.05,2.63,0.72,-0.36,1.9,1.85,3.95,0.69亿,1.31亿,36.66亿,42.94
112,113,300563,神宇股份,55.29,1.3,0.71,0.42,10.2,0.59,3.66,6.83亿,1.23亿,68.03亿,109.38
113,114,301129,瑞纳智能,28.56,2.55,0.71,0.07,16.26,0.97,5.35,1.62亿,0.36亿,10.25亿,--
114,115,603311,金海高科,12.58,5.98,0.71,0.0,5.59,1.48,5.73,1.64亿,2.36亿,29.67亿,43.74
115,116,688155,先惠技术,43.05,1.65,0.7,-0.02,1.84,1.18,4.13,0.99亿,1.25亿,53.83亿,21.47
116,117,688296,和达科技,13.93,5.29,0.7,0.0,4.43,3.01,14.66,0.68亿,1.07亿,14.96亿,437.25
117,118,301528,多浦乐,46.41,1.51,0.69,0.02,3.09,1.0,3.19,0.44亿,0.31亿,14.28亿,78.06
118,119,688219,会通股份,10.68,6.91,0.69,0.28,4.12,2.03,6.81,1.97亿,4.59亿,49.05亿,24.12
119,120,301536,星宸科技,46.59,1.48,0.68,0.04,12.86,1.27,3.99,2.24亿,0.38亿,17.66亿,74.97
120,121,300076,GQY视讯,8.05,9.08,0.67,0.0,11.03,1.17,14.63,3.67亿,4.24亿,34.13亿,--
121,122,300988,津荣天宇,20.8,3.33,0.67,0.1,11.64,1.91,9.49,2.65亿,1.07亿,22.34亿,35.98
122,123,603119,浙江荣泰,22.0,3.14,0.67,0.0,3.91,1.1,5.25,1.75亿,2.04亿,44.85亿,36.04
123,124,301234,五洲医疗,29.16,2.32,0.66,0.07,8.29,1.26,3.61,0.44亿,0.18亿,5.37亿,43.31
124,125,605305,中际联合,28.86,2.34,0.66,-0.04,1.69,1.06,3.44,1.03亿,2.13亿,61.33亿,19.30
125,126,300412,迦南科技,6.03,12.08,0.65,0.0,22.6,1.36,15.43,6.44亿,4.73亿,28.52亿,149.37
126,127,002892,科力尔,17.79,3.73,0.64,0.0,22.37,1.02,7.52,15.84亿,3.96亿,70.54亿,117.14
127,128,300535,达威股份,16.08,4.08,0.63,-0.12,11.19,3.01,6.67,1.37亿,0.76亿,12.29亿,41.88
128,129,300769,德方纳米,48.02,1.33,0.63,0.02,6.87,0.86,3.69,8.26亿,2.52亿,120.89亿,--
129,130,603109,神驰机电,16.28,4.03,0.63,0.0,3.41,3.35,6.58,1.16亿,2.09亿,34.00亿,18.99
130,131,002866,传艺科技,19.46,3.24,0.61,0.0,8.45,1.01,4.4,2.94亿,1.81亿,35.27亿,91.68
131,132,688560,明冠新材,15.58,4.08,0.61,0.0,3.24,2.3,7.21,1.02亿,2.01亿,31.36亿,--
132,133,001314,亿道信息,48.89,1.24,0.6,0.04,16.58,0.89,5.24,4.21亿,0.52亿,25.31亿,247.00
133,134,300617,安靠智电,27.5,2.23,0.6,-0.04,1.6,1.27,2.94,0.62亿,1.41亿,38.66亿,25.38
134,135,301150,中一科技,24.88,2.47,0.6,0.0,4.88,1.34,4.9,1.11亿,0.92亿,23.00亿,--
135,136,603949,雪龙集团,14.73,4.17,0.59,0.14,3.65,0.88,5.16,1.11亿,2.10亿,30.96亿,52.33
136,137,003029,吉大正元,26.79,2.13,0.56,0.04,7.85,1.2,5.41,3.52亿,1.71亿,45.78亿,--
137,138,002869,金溢科技,31.75,1.73,0.54,0.0,9.71,1.35,5.45,4.88亿,1.59亿,50.57亿,137.53
138,139,300275,梅安森,15.7,3.56,0.54,0.45,7.65,1.54,7.39,3.06亿,2.55亿,40.04亿,77.48
139,140,300326,凯利泰,7.67,7.57,0.54,0.13,8.08,1.66,8.7,4.35亿,7.17亿,54.96亿,73.57
140,141,300980,祥源新材,25.99,2.12,0.54,0.08,5.65,0.85,5.78,1.29亿,0.90亿,23.41亿,121.31
141,142,603657,春光科技,15.47,3.62,0.54,0.0,7.95,1.13,6.16,1.63亿,1.35亿,20.91亿,335.72
142,143,001229,魅视科技,40.43,1.3,0.52,0.07,20.7,0.61,3.01,2.45亿,0.29亿,11.89亿,58.16
143,144,603272,联翔股份,17.17,3.12,0.52,0.29,6.15,1.27,4.14,0.44亿,0.43亿,7.30亿,--
144,145,603286,日盈电子,20.42,2.61,0.52,-0.2,7.47,1.44,4.32,1.73亿,1.14亿,23.34亿,186.17
145,146,688339,亿华通,26.9,1.93,0.51,0.07,3.73,1.16,5.0,1.60亿,1.59亿,42.88亿,--
146,147,300762,上海瀚讯,23.52,2.17,0.5,0.0,7.95,0.98,5.43,11.65亿,6.28亿,147.70亿,--
147,148,688350,富淼科技,15.0,3.45,0.5,-0.27,2.28,1.46,4.48,0.41亿,1.22亿,18.32亿,58.80
148,149,688661,和林微纳,37.85,1.34,0.5,-0.21,2.17,0.93,4.1,0.95亿,1.17亿,44.15亿,--
149,150,002006,精工科技,19.18,2.62,0.49,0.0,7.74,0.82,5.57,6.78亿,4.55亿,87.30亿,89.65
150,151,301255,通力科技,37.2,1.33,0.49,0.0,12.64,0.78,4.9,1.28亿,0.27亿,10.12亿,69.56
151,152,688433,华曙高科,24.0,2.04,0.48,-0.08,1.81,0.55,5.95,0.82亿,1.88亿,45.05亿,170.21
152,153,688135,利扬芯片,19.63,2.45,0.47,-0.15,3.42,1.8,6.63,1.36亿,2.00亿,39.32亿,--
153,154,688799,华纳药厂,41.4,1.12,0.46,0.0,1.17,1.21,2.15,0.45亿,0.94亿,38.83亿,18.39
154,155,300590,移为通信,15.57,2.98,0.45,0.0,8.35,1.99,5.49,4.50亿,3.54亿,55.13亿,40.07
155,156,300835,龙磁科技,34.58,1.32,0.45,0.06,5.8,0.74,4.31,1.64亿,0.82亿,28.34亿,31.14
156,157,688179,阿拉丁,15.87,2.92,0.45,-0.13,2.4,2.13,4.8,1.06亿,2.77亿,44.02亿,45.50
157,158,301013,利和兴,13.83,3.29,0.44,0.15,7.46,1.54,3.14,1.93亿,1.89亿,26.17亿,158.22
158,159,603826,坤彩科技,22.93,1.96,0.44,0.0,0.97,1.35,3.69,1.44亿,6.55亿,150.24亿,186.59
159,160,300653,正海生物,22.83,1.92,0.43,0.0,1.93,1.72,3.12,0.79亿,1.80亿,41.09亿,24.64
160,161,300942,易瑞生物,10.25,4.38,0.43,0.0,5.67,1.73,9.57,2.29亿,4.01亿,41.09亿,790.78
161,162,600388,龙净环保,12.96,3.43,0.43,-0.08,2.67,2.12,5.03,4.18亿,12.20亿,158.06亿,18.31
162,163,833230,欧康医药,20.0,2.2,0.43,0.0,20.2,3.2,18.4,1.51亿,0.34亿,6.78亿,59.36
163,164,603330,天洋新材,7.42,6.0,0.42,0.0,4.91,1.8,8.14,1.52亿,4.33亿,32.10亿,--
164,165,300582,英飞特,14.16,2.98,0.41,-0.21,8.11,1.24,4.58,2.54亿,2.22亿,31.38亿,68.08
165,166,301361,众智科技,28.61,1.45,0.41,-0.04,7.56,0.88,2.13,0.62亿,0.29亿,8.32亿,48.42
166,167,688307,中润光学,26.81,1.55,0.41,-0.15,4.18,1.56,4.89,0.64亿,0.57亿,15.29亿,47.00
167,168,002996,顺博合金,7.18,5.9,0.4,0.0,9.45,3.94,6.34,2.81亿,4.22亿,30.31亿,21.94
168,169,603310,巍华新材,19.27,2.12,0.4,0.0,8.63,1.8,2.7,1.12亿,0.68亿,13.04亿,27.15
169,170,688314,康拓医疗,31.55,1.28,0.4,0.29,1.31,0.96,3.69,0.33亿,0.81亿,25.63亿,25.06
170,171,688722,同益中,14.31,2.88,0.4,0.0,3.88,1.29,6.97,1.21亿,2.16亿,30.93亿,29.59
171,172,688786,悦安新材,24.15,1.68,0.4,-0.12,1.3,1.69,3.62,0.38亿,1.20亿,28.94亿,38.54
172,173,301206,三元生物,28.45,1.39,0.39,-0.18,1.79,1.54,2.39,0.52亿,1.04亿,29.46亿,53.29
173,174,688539,高华科技,25.63,1.54,0.39,-0.04,2.18,1.37,4.6,0.57亿,1.03亿,26.36亿,79.03
174,175,301499,维科精密,28.38,1.36,0.38,0.04,7.75,0.86,2.86,0.76亿,0.35亿,9.81亿,97.29
175,176,688320,禾川科技,42.89,0.89,0.38,0.0,13.66,0.78,9.76,6.28亿,1.06亿,45.28亿,--
176,177,688558,国盛智科,23.78,1.62,0.38,0.04,1.5,1.35,5.94,0.47亿,1.32亿,31.39亿,23.70
177,178,300839,博汇股份,8.27,4.68,0.37,-0.24,4.64,1.95,5.95,0.91亿,2.40亿,19.87亿,--
178,179,301399,英特科技,26.0,1.44,0.37,0.0,14.98,1.03,6.4,1.47亿,0.38亿,9.81亿,59.05
179,180,603191,望变电气,13.29,2.86,0.37,0.08,5.84,1.55,3.79,1.43亿,1.87亿,24.81亿,61.83
180,181,688667,菱电电控,42.75,0.87,0.37,0.0,0.78,1.05,3.28,0.17亿,0.52亿,22.15亿,203.5
181,182,001223,欧克科技,41.67,0.87,0.36,0.0,5.12,0.57,2.57,0.36亿,0.17亿,6.95亿,35.74
182,183,301353,普莱得,28.87,1.26,0.36,0.04,2.63,0.79,2.28,0.19亿,0.25亿,7.22亿,29.7
183,184,002993,奥海科技,35.51,0.99,0.35,0.03,1.79,0.71,2.47,1.50亿,2.38亿,84.49亿,24.46
184,185,688510,航亚科技,17.51,2.04,0.35,-0.06,1.83,1.85,4.37,0.83亿,2.58亿,45.24亿,36.59
185,186,300753,爱朋医疗,16.7,2.08,0.34,0.48,20.08,1.64,4.71,2.73亿,0.82亿,13.76亿,414.66
186,187,603203,快克智能,25.59,1.35,0.34,0.08,1.35,0.46,2.69,0.86亿,2.49亿,63.76亿,29.36
187,188,301092,争光股份,26.35,1.27,0.33,0.0,6.32,0.97,5.3,0.72亿,0.43亿,11.38亿,34.26
188,189,301192,泰祥股份,20.02,1.68,0.33,0.05,2.95,0.97,2.49,0.28亿,0.48亿,9.58亿,34.27
189,190,300460,惠伦晶体,14.93,2.19,0.32,0.07,5.49,1.23,4.65,2.28亿,2.81亿,41.92亿,1845.06
190,191,300885,海昌新材,12.24,2.69,0.32,0.0,5.63,1.49,4.11,1.16亿,1.70亿,20.77亿,50.35
191,192,688198,佰仁医疗,120.49,0.27,0.32,0.27,0.14,0.97,2.21,0.24亿,1.37亿,165.55亿,211.54
192,193,871478,巨能股份,33.9,0.95,0.32,0.0,34.83,0.64,11.55,2.75亿,0.23亿,7.80亿,--
193,194,001279,强邦新材,48.64,0.64,0.31,0.12,6.66,0.81,2.23,1.19亿,0.37亿,17.90亿,83.96
194,195,300816,艾可蓝,25.45,1.23,0.31,-0.04,3.6,0.97,2.55,0.44亿,0.48亿,12.31亿,29.61
195,196,300838,浙江力诺,13.9,2.21,0.3,0.14,4.23,1.35,2.5,0.60亿,1.02亿,14.19亿,60.27
196,197,301345,涛涛车业,60.33,0.5,0.3,0.0,2.1,0.98,2.32,0.38亿,0.30亿,17.98亿,16.48
197,198,688131,皓元医药,38.85,0.78,0.3,0.03,2.07,1.41,6.54,1.69亿,2.06亿,80.09亿,42.87
198,199,688548,广钢气体,10.47,2.95,0.3,-0.29,3.25,1.49,8.55,1.97亿,5.70亿,59.71亿,57.15
199,200,001230,劲旅环境,18.77,1.57,0.29,-0.11,3.69,1.8,3.19,0.37亿,0.54亿,10.15亿,16.46
200,201,300195,长荣股份,7.0,4.32,0.29,0.14,18.04,1.54,13.12,4.01亿,3.14亿,21.97亿,657.38
201,202,300499,高澜股份,16.22,1.82,0.29,0.06,10.18,1.42,7.16,4.56亿,2.71亿,44.02亿,--
202,203,301303,真兰仪表,15.82,1.87,0.29,0.06,4.66,0.99,2.64,0.75亿,1.02亿,16.17亿,20.85
203,204,301307,美利信,24.57,1.19,0.29,0.0,4.8,1.13,4.49,1.28亿,1.09亿,26.78亿,--
204,205,301395,仁信新材,12.94,2.29,0.29,0.0,4.36,1.52,3.08,0.61亿,1.09亿,14.04亿,59.68
205,206,605183,确成股份,18.19,1.62,0.29,-0.06,0.76,1.27,2.51,0.57亿,4.16亿,75.65亿,14.96
206,207,688655,迅捷兴,12.3,2.42,0.29,-0.16,1.7,1.2,3.91,0.27亿,1.33亿,16.41亿,865.36
207,208,301157,华塑科技,39.85,0.71,0.28,0.05,6.25,1.0,1.95,0.51亿,0.21亿,8.23亿,81.96
208,209,300371,汇中股份,11.17,2.48,0.27,-0.27,6.37,2.09,6.51,0.97亿,1.36亿,15.17亿,30.85
209,210,301063,海锅股份,18.33,1.5,0.27,-0.16,3.12,1.08,2.44,0.48亿,0.85亿,15.63亿,62.31
210,211,688750,金天钛业,22.8,1.2,0.27,0.04,10.27,0.7,3.37,1.81亿,0.77亿,17.65亿,67.68
211,212,002812,恩捷股份,36.86,0.71,0.26,0.0,1.23,0.8,2.1,3.68亿,8.17亿,301.19亿,60.54
212,213,002890,弘宇股份,11.7,2.27,0.26,0.0,1.46,1.46,3.93,0.27亿,1.61亿,18.89亿,108.18
213,214,300717,华信新材,16.57,1.59,0.26,-0.06,3.32,1.19,3.74,0.56亿,1.02亿,16.88亿,37.10
214,215,301295,美硕科技,23.64,1.11,0.26,0.0,4.8,0.95,1.93,0.32亿,0.29亿,6.80亿,66.57
215,216,300604,长川科技,46.41,0.54,0.25,0.0,4.1,0.9,3.08,8.97亿,4.71亿,218.44亿,61.04
216,217,688386,泛亚微透,33.15,0.76,0.25,0.33,0.71,0.85,1.95,0.16亿,0.70亿,23.20亿,26.13
217,218,002115,三维通信,7.4,3.35,0.24,0.0,20.38,1.14,7.68,11.30亿,7.52亿,55.66亿,--
218,219,300786,国林科技,16.94,1.44,0.24,0.3,19.06,0.54,3.65,4.65亿,1.47亿,24.85亿,--
219,220,300881,盛德鑫泰,33.59,0.72,0.24,0.48,2.62,0.91,2.52,0.51亿,0.57亿,19.28亿,14.37
220,221,301273,瑞晨环保,20.17,1.2,0.24,0.25,3.44,1.01,3.56,0.24亿,0.35亿,6.98亿,--
